date,open,high,low,close,volume,vwap,trades
2023-04-20 04:00:00,27.671,28.03,27.0,27.104,427713260.0,27.5135,484423
2023-04-21 04:00:00,26.952,27.183,26.722,27.119,345102770.0,27.0,371006
2023-04-24 04:00:00,27.013,27.366,26.671,27.042,339281860.0,27.0082,333115
2023-04-25 04:00:00,27.078,27.247,26.225,26.241,378527160.0,26.5589,398024
2023-04-26 04:00:00,27.002,27.33,26.7051,26.956,406336810.0,27.0446,462353
2023-04-27 04:00:00,27.363,27.495,26.625,27.226,377161190.0,26.9787,449756
2023-04-28 04:00:00,27.225,27.758,27.0715,27.749,292216140.0,27.4712,368916
2023-05-01 04:00:00,27.84,29.0584,27.78,28.91,570328530.0,28.6243,647576
2023-05-02 04:00:00,28.68,28.836,28.083,28.21,402729570.0,28.3546,486631
2023-05-03 04:00:00,27.84,28.367,27.472,27.802,383387400.0,27.9082,460852
2023-05-04 04:00:00,27.651,27.859,27.24,27.562,321850410.0,27.571,399681
2023-05-05 04:00:00,27.8255,28.755,27.731,28.68,361494080.0,28.4083,448028
2023-05-08 04:00:00,28.522,29.22,28.35,29.151,344978900.0,28.8579,402862
2023-05-09 04:00:00,28.899,28.973,28.45,28.571,314869460.0,28.6304,373192
2023-05-10 04:00:00,29.005,29.113,28.4613,28.885,369349980.0,28.8543,445396
2023-05-11 04:00:00,28.896,28.95,28.246,28.578,322149030.0,28.5599,403950
2023-05-12 04:00:00,28.529,28.78,28.046,28.34,274222250.0,28.329,363085
2023-05-15 04:00:00,28.5085,28.969,28.152,28.953,293925870.0,28.6735,356296
2023-05-16 04:00:00,28.841,29.87,28.832,29.213,449404940.0,29.4269,540152
2023-05-17 04:00:00,29.584,30.199,29.43,30.178,432535410.0,29.8855,527651
2023-05-18 04:00:00,30.41,31.828,30.32,31.678,748725010.0,31.3412,858948
2023-05-19 04:00:00,31.536,31.58,30.916,31.264,473907650.0,31.2532,568071
2023-05-22 04:00:00,30.901,31.52,30.68,31.176,371999670.0,31.2092,461565
2023-05-23 04:00:00,31.0,31.288,30.631,30.688,356253260.0,30.9068,463666
2023-05-24 04:00:00,30.21,30.607,29.806,30.538,721418510.0,32.1595,1002242
2023-05-25 04:00:00,38.523,39.48,36.635,37.98,1543910670.0,38.3018,2225516
2023-05-26 04:00:00,37.89,39.17,37.55,38.946,714396760.0,38.5313,960829
2023-05-30 04:00:00,40.595,41.938,39.949,40.111,923401100.0,40.6589,1318465
2023-05-31 04:00:00,39.488,40.295,37.822,37.834,1002580200.0,38.5756,1111105
2023-06-01 04:00:00,38.489,40.05,38.34,39.77,635872950.0,39.3141,902292
2023-06-02 04:00:00,40.097,40.5,39.058,39.327,482731210.0,39.5584,696885
2023-06-05 04:00:00,38.909,39.565,38.707,39.171,396093810.0,39.0983,554609
2023-06-06 04:00:00,38.83,39.16,38.148,38.654,388729140.0,38.7135,538129
2023-06-07 04:00:00,38.915,39.499,37.356,37.475,511997890.0,38.3624,697459
2023-06-08 04:00:00,37.724,38.864,37.505,38.51,417772400.0,38.3536,595408
2023-06-09 04:00:00,39.037,39.711,38.567,38.77,427717470.0,39.0758,586700
2023-06-12 04:00:00,39.2,39.53,38.618,39.482,389673350.0,39.0519,533506
2023-06-13 04:00:00,40.186,41.101,39.74,41.022,613208160.0,40.5323,853507
2023-06-14 04:00:00,40.824,43.0,40.552,42.997,740465020.0,41.9726,1012970
2023-06-15 04:00:00,42.602,43.289,42.147,42.653,568622040.0,42.7834,762865
2023-06-16 04:00:00,43.45,43.721,42.6605,42.692,655709410.0,43.2029,735550
2023-06-20 04:00:00,42.998,43.99,42.674,43.808,451153110.0,43.2741,631516
2023-06-21 04:00:00,43.501,43.615,42.08,43.045,551602910.0,42.8658,738161
2023-06-22 04:00:00,42.253,43.4255,42.234,43.025,417737430.0,42.9672,542377
2023-06-23 04:00:00,42.464,42.809,42.015,42.209,358139840.0,42.3914,504326
2023-06-26 04:00:00,42.461,42.764,40.1,40.632,594321920.0,41.1369,799358
2023-06-27 04:00:00,40.799,41.94,40.448,41.876,462174700.0,41.2474,609799
2023-06-28 04:00:00,40.66,41.845,40.518,41.117,582639270.0,41.1771,793331
2023-06-29 04:00:00,41.558,41.6,40.6,40.822,380514300.0,40.9724,496354
2023-06-30 04:00:00,41.68,42.55,41.501,42.302,501147750.0,42.2186,630369
2023-07-03 04:00:00,42.517,42.898,42.202,42.413,198209190.0,42.5106,323138
2023-07-05 04:00:00,42.135,43.177,42.085,42.317,323617560.0,42.6645,468057
2023-07-06 04:00:00,41.844,42.179,41.346,42.103,304138790.0,41.8158,448028
2023-07-07 04:00:00,42.322,43.214,42.18,42.503,355881470.0,42.7642,465973
2023-07-10 04:00:00,42.657,42.811,41.649,42.18,353908110.0,42.1306,501331
2023-07-11 04:00:00,42.481,42.758,42.067,42.405,298244060.0,42.3746,410730
2023-07-12 04:00:00,43.033,43.935,42.7773,43.902,481277020.0,43.5979,632871
2023-07-13 04:00:00,44.518,46.155,44.492,45.977,478203690.0,45.1935,678698
2023-07-14 04:00:00,46.5828,48.088,45.06,45.469,772085330.0,46.6487,1061068
2023-07-17 04:00:00,46.289,46.496,45.2624,46.461,510488220.0,45.9013,677696
2023-07-18 04:00:00,46.701,47.896,45.734,47.494,570190420.0,46.9007,752334
2023-07-19 04:00:00,47.464,47.818,46.742,47.077,427501790.0,47.1594,639866
2023-07-20 04:00:00,46.507,47.087,45.062,45.52,537864510.0,45.938,767371
2023-07-21 04:00:00,45.788,45.866,44.1,44.309,963768630.0,44.6069,742182
2023-07-24 04:00:00,44.731,45.109,44.04,44.612,383099740.0,44.6316,496272
2023-07-25 04:00:00,44.941,46.1825,44.923,45.679,348080910.0,45.7727,487298
2023-07-26 04:00:00,46.021,46.053,44.63,45.452,364237260.0,45.3175,507434
2023-07-27 04:00:00,46.519,47.395,45.75,45.9,455975520.0,46.6612,642028
2023-07-28 04:00:00,46.668,47.027,46.381,46.75,331194240.0,46.7053,449393
2023-07-31 04:00:00,46.754,47.13,46.506,46.729,251055280.0,46.7544,388051
2023-08-01 04:00:00,46.4595,46.9,46.027,46.507,239275970.0,46.4956,381050
2023-08-02 04:00:00,45.831,45.84,43.387,44.269,530141570.0,44.4401,806785
2023-08-03 04:00:00,43.8,45.118,43.8,44.515,325076600.0,44.6257,460737
2023-08-04 04:00:00,44.985,45.642,44.393,44.68,362666180.0,45.0115,504074
2023-08-07 04:00:00,45.111,45.54,44.5635,45.4165,322153540.0,45.1157,441347
2023-08-08 04:00:00,44.853,45.242,44.056,44.664,353843430.0,44.618,502467
2023-08-09 04:00:00,44.274,44.312,42.134,42.554,586449070.0,42.9772,801124
2023-08-10 04:00:00,42.16,43.574,41.835,42.388,492705300.0,42.6163,646074
2023-08-11 04:00:00,41.751,42.018,40.639,40.855,533085260.0,41.1829,721163
2023-08-14 04:00:00,40.486,43.8,40.311,43.753,690285830.0,42.6908,870256
2023-08-15 04:00:00,44.56,45.268,43.71,43.94,676511510.0,44.3807,881674
2023-08-16 04:00:00,44.52,44.675,43.406,43.486,527450680.0,43.9445,666113
2023-08-17 04:00:00,43.97,44.062,43.001,43.3435,452394820.0,43.5102,557771
2023-08-18 04:00:00,42.635,43.578,41.66,43.299,583767870.0,42.7061,725003
2023-08-21 04:00:00,44.494,47.065,44.222,46.967,692573370.0,45.7943,906840
2023-08-22 04:00:00,48.135,48.187,45.3331,45.668,757206910.0,46.2696,1075661
2023-08-23 04:00:00,45.866,47.2,45.208,47.116,779046080.0,47.475,1210344
2023-08-24 04:00:00,50.216,50.266,47.159,47.163,1156044090.0,48.3883,1721417
2023-08-25 04:00:00,47.012,47.805,45.024,46.018,925340520.0,46.0943,1289232
2023-08-28 04:00:00,46.482,46.98,44.888,46.835,685192230.0,46.1488,908309
2023-08-29 04:00:00,46.666,49.081,46.391,48.784,701396990.0,48.3425,886677
2023-08-30 04:00:00,49.044,49.927,48.425,49.264,735205980.0,49.3095,922412
2023-08-31 04:00:00,49.38,49.744,48.958,49.355,528569770.0,49.4372,649592
2023-09-01 04:00:00,49.762,49.8,48.1416,48.509,463830300.0,48.6792,690804
2023-09-05 04:00:00,48.223,48.8508,47.86,48.548,382652580.0,48.4553,546913
2023-09-06 04:00:00,48.441,48.549,46.58,47.061,468669570.0,47.1462,706782
2023-09-07 04:00:00,45.525,46.344,45.152,46.241,433329890.0,45.8289,669044
2023-09-08 04:00:00,45.942,46.606,45.271,45.572,473899940.0,45.7668,601877
2023-09-11 04:00:00,46.148,46.163,44.312,45.178,473965550.0,44.938,735216
2023-09-12 04:00:00,44.738,45.673,44.531,44.87,349256340.0,45.1759,493918
2023-09-13 04:00:00,44.6,45.93,44.503,45.485,398355350.0,45.4121,545266
2023-09-14 04:00:00,45.95,45.987,45.131,45.581,370097200.0,45.5761,492419
2023-09-15 04:00:00,45.341,45.599,43.808,43.9,506830510.0,44.3166,682553
2023-09-18 04:00:00,42.748,44.242,42.0,43.966,500270790.0,43.5805,649343
2023-09-19 04:00:00,43.833,43.966,43.002,43.52,373064240.0,43.4554,477287
2023-09-20 04:00:00,43.6,43.903,42.223,42.239,367107690.0,43.1309,505028
2023-09-21 04:00:00,41.583,42.1,40.98,41.017,450735960.0,41.4309,673770
2023-09-22 04:00:00,41.572,42.115,41.231,41.61,479236310.0,41.7155,603482
2023-09-25 04:00:00,41.591,42.536,41.177,42.222,419090960.0,42.0972,539609
2023-09-26 04:00:00,42.001,42.82,41.655,41.911,402282090.0,42.1458,528195
2023-09-27 04:00:00,42.33,42.872,41.629,42.468,444935200.0,42.2415,539450
2023-09-28 04:00:00,42.46,43.4463,42.115,43.089,424662790.0,42.9396,520382
2023-09-29 04:00:00,43.827,44.144,43.3069,43.499,397829930.0,43.7037,479625
2023-10-02 04:00:00,44.03,45.175,43.861,44.782,433298210.0,44.6532,585104
2023-10-03 04:00:00,44.808,45.13,43.246,43.517,470849540.0,44.014,632527
2023-10-04 04:00:00,43.742,44.143,43.292,44.041,361820860.0,43.797,469045
2023-10-05 04:00:00,44.05,44.9,43.888,44.688,393483090.0,44.4551,514684
2023-10-06 04:00:00,44.193,45.789,44.026,45.762,434436020.0,45.135,566889
2023-10-09 04:00:00,44.842,45.605,44.368,45.273,409674720.0,44.9567,549355
2023-10-10 04:00:00,45.31,46.259,45.088,45.798,368582080.0,45.8083,511937
2023-10-11 04:00:00,46.196,46.859,46.05,46.806,378136890.0,46.441,515462
2023-10-12 04:00:00,46.777,47.609,46.33,46.945,481325000.0,47.0779,655683
2023-10-13 04:00:00,46.96,47.116,45.28,45.461,475425990.0,45.997,718281
2023-10-16 04:00:00,45.063,46.225,44.912,46.095,375099240.0,45.8292,507192
2023-10-17 04:00:00,44.0,44.754,42.48,43.938,812332670.0,43.8716,1068737
2023-10-18 04:00:00,42.591,43.219,41.825,42.196,627294340.0,42.4139,921178
2023-10-19 04:00:00,42.811,43.297,41.882,42.101,501233080.0,42.5624,647577
2023-10-20 04:00:00,41.89,42.47,41.078,41.387,477266050.0,41.615,607027
2023-10-23 04:00:00,41.229,43.248,40.945,42.975,478530490.0,42.4645,639908
2023-10-24 04:00:00,43.077,43.697,42.691,43.663,401463370.0,43.2149,515683
2023-10-25 04:00:00,43.398,43.65,41.555,41.779,398379220.0,42.3941,573161
2023-10-26 04:00:00,41.853,42.2556,39.8802,40.326,541001320.0,40.7003,796730
2023-10-27 04:00:00,41.13,41.206,40.015,40.5,416784410.0,40.579,542550
2023-10-30 04:00:00,41.087,41.766,40.481,41.161,388028140.0,41.0835,496353
2023-10-31 04:00:00,40.45,40.879,39.23,40.78,517968700.0,40.1835,674042
2023-11-01 04:00:00,40.884,42.381,40.869,42.325,437592900.0,41.7702,574236
2023-11-02 04:00:00,43.328,43.884,42.894,43.506,409171870.0,43.3724,523109
2023-11-03 04:00:00,44.02,45.309,43.723,45.005,424609590.0,44.6275,575718
2023-11-06 05:00:00,45.2845,45.935,44.899,45.751,400733350.0,45.5043,519537
2023-11-07 05:00:00,45.719,46.218,45.1575,45.955,343165470.0,45.891,462231
2023-11-08 05:00:00,46.1,46.867,45.968,46.574,346718940.0,46.4494,470042
2023-11-09 05:00:00,47.467,48.23,46.75,46.95,540495970.0,47.4962,707472
2023-11-10 05:00:00,47.5,48.472,47.283,48.335,422441560.0,47.9785,568069
2023-11-13 05:00:00,48.32,49.116,48.099,48.62,384135700.0,48.7254,570572
2023-11-14 05:00:00,49.68,49.834,49.04,49.656,416953870.0,49.5322,605482
2023-11-15 05:00:00,49.935,49.96,48.2,48.888,475497350.0,49.0029,700224
2023-11-16 05:00:00,48.679,49.5247,48.33,49.48,339756240.0,48.978,488997
2023-11-17 05:00:00,49.524,49.717,49.007,49.298,325896910.0,49.369,462815
2023-11-20 05:00:00,49.312,50.548,49.181,50.409,416142600.0,49.9569,661917
2023-11-21 05:00:00,50.126,50.517,49.222,49.944,565746870.0,49.7739,855421
2023-11-22 05:00:00,49.852,50.3349,47.69,48.716,900642330.0,48.8052,1231000
2023-11-24 05:00:00,48.47,48.921,47.745,47.776,294644640.0,48.1534,450795
2023-11-27 05:00:00,47.8,48.53,47.652,48.242,395661900.0,48.1839,551722
2023-11-28 05:00:00,48.236,48.3229,47.473,47.821,401490850.0,47.8173,567433
2023-11-29 05:00:00,48.379,48.762,47.86,48.14,382004650.0,48.241,491670
2023-11-30 05:00:00,48.024,48.11,46.422,46.77,526246630.0,46.9674,677681
2023-12-01 05:00:00,46.525,47.2,46.187,46.765,369317010.0,46.7447,537777
2023-12-04 05:00:00,46.077,46.077,45.01,45.51,437543440.0,45.4364,689957
2023-12-05 05:00:00,45.466,46.6,45.271,46.566,371717620.0,46.1555,546191
2023-12-06 05:00:00,47.2145,47.387,45.412,45.503,380589550.0,46.2359,544947
2023-12-07 05:00:00,45.7,46.629,45.604,46.596,350822550.0,46.2735,470830
2023-12-08 05:00:00,46.595,47.7409,46.55,47.506,359223700.0,47.3927,516810
2023-12-11 05:00:00,47.491,47.531,45.83,46.627,509728090.0,46.5326,699983
2023-12-12 05:00:00,46.046,47.666,46.046,47.657,372386860.0,47.1444,508848
2023-12-13 05:00:00,47.629,48.594,47.608,48.088,447791860.0,48.1782,575015
2023-12-14 05:00:00,48.39,48.67,47.422,48.35,391231740.0,48.1291,557230
2023-12-15 05:00:00,48.194,49.404,48.12,48.89,479947580.0,48.9407,562042
2023-12-18 05:00:00,49.4,50.433,49.15,50.077,412587170.0,49.8976,623084
2023-12-19 05:00:00,49.424,49.7,48.895,49.604,464444460.0,49.3148,640965
2023-12-20 05:00:00,49.655,49.999,48.098,48.111,397894390.0,49.1798,549005
2023-12-21 05:00:00,48.811,49.095,48.419,48.99,300425350.0,48.7442,430621
2023-12-22 05:00:00,49.195,49.383,48.467,48.83,252506760.0,48.9787,383378
2023-12-26 05:00:00,48.968,49.6,48.96,49.279,244199520.0,49.3568,353288
2023-12-27 05:00:00,49.511,49.68,49.085,49.417,233647980.0,49.3587,336998
2023-12-28 05:00:00,49.643,49.884,49.412,49.522,246587480.0,49.6423,371343
2023-12-29 05:00:00,49.813,49.997,48.751,49.522,389293300.0,49.5198,520969
2024-01-02 05:00:00,49.244,49.295,47.595,48.168,411254220.0,48.0662,680132
2024-01-03 05:00:00,47.485,48.1841,47.32,47.569,320896170.0,47.6677,493457
2024-01-04 05:00:00,47.767,48.5,47.508,47.998,306534890.0,48.0897,454827
2024-01-05 05:00:00,48.462,49.547,48.306,49.097,415039270.0,49.0195,556258
2024-01-08 05:00:00,49.512,52.275,49.479,52.253,642509900.0,51.3375,946945
2024-01-09 05:00:00,52.401,54.325,51.69,53.14,773100060.0,53.1156,1005779
2024-01-10 05:00:00,53.616,54.6,53.489,54.35,533795760.0,54.1639,751758
2024-01-11 05:00:00,54.999,55.346,53.56,54.822,596758770.0,54.5997,814182
2024-01-12 05:00:00,54.62,54.97,54.3301,54.71,352993600.0,54.6707,487145
2024-01-16 05:00:00,55.018,56.835,54.9,56.382,449579730.0,56.1219,686944
2024-01-17 05:00:00,56.347,56.4707,54.74,56.053,474394440.0,55.6716,665715
2024-01-18 05:00:00,57.26,57.6,56.107,57.107,491650360.0,57.0793,722052
2024-01-19 05:00:00,57.989,59.5,57.225,59.491,543501480.0,58.5409,807789
2024-01-22 05:00:00,60.049,60.331,59.07,59.654,452954630.0,59.7767,746833
2024-01-23 05:00:00,59.57,59.91,58.585,59.873,294654450.0,59.4725,506527
2024-01-24 05:00:00,60.304,62.849,59.938,61.362,560270760.0,61.7176,880163
2024-01-25 05:00:00,62.35,62.719,60.85,61.617,482776840.0,61.9052,772973
2024-01-26 05:00:00,60.96,61.783,60.573,61.031,390308590.0,61.1516,606912
2024-01-29 05:00:00,61.232,62.489,60.907,62.465,348732980.0,61.8645,565953
2024-01-30 05:00:00,62.9,63.493,62.26,62.774,410735300.0,62.8595,660019
2024-01-31 05:00:00,61.44,62.269,60.7,61.527,453794870.0,61.5108,701640
2024-02-01 05:00:00,62.1,63.191,61.65,63.027,369145790.0,62.4717,599646
2024-02-02 05:00:00,63.974,66.6,63.69,66.16,476577650.0,65.6028,813526
2024-02-05 05:00:00,68.225,69.497,67.205,69.332,680078010.0,68.6607,1160230
2024-02-06 05:00:00,69.63,69.754,66.3,68.223,683111360.0,67.8474,1223707
2024-02-07 05:00:00,68.319,70.22,67.6,70.099,495574550.0,69.2666,839834
2024-02-08 05:00:00,70.074,70.794,69.455,69.641,414422110.0,70.0906,717947
2024-02-09 05:00:00,70.533,72.185,70.212,72.133,436636890.0,71.4565,773568
2024-02-12 05:00:00,72.6,74.611,71.25,72.248,613710180.0,72.881,1078959
2024-02-13 05:00:00,70.4,73.45,69.62,72.128,602580150.0,71.967,1062434
2024-02-14 05:00:00,73.202,74.236,71.938,73.9,504917420.0,73.2461,854412
2024-02-15 05:00:00,73.869,73.975,72.4,72.658,420121810.0,73.0294,806555
2024-02-16 05:00:00,74.1,74.402,72.501,72.613,495326620.0,73.4282,898213
2024-02-20 05:00:00,71.947,71.956,67.734,69.452,704833100.0,69.0538,1568244
2024-02-21 05:00:00,68.006,68.888,66.248,67.472,690298130.0,68.351,1617873
2024-02-22 05:00:00,75.025,78.575,74.22,78.538,865099740.0,77.2824,1827501
2024-02-23 05:00:00,80.79,82.394,77.57,78.817,829388370.0,79.8955,1644222
2024-02-26 05:00:00,79.7,80.646,78.505,79.092,503972730.0,79.5584,975739
2024-02-27 05:00:00,79.381,79.48,77.162,78.701,391705240.0,78.7656,758325
2024-02-28 05:00:00,77.62,78.933,77.125,77.663,393110400.0,77.9578,737984
2024-02-29 05:00:00,79.094,79.99,78.35,79.112,507288980.0,79.2564,764736
2024-03-01 05:00:00,80.0,82.3,79.435,82.279,479135100.0,81.3682,975905
2024-03-04 05:00:00,84.13,87.695,83.719,85.237,615616450.0,85.7211,1323065
2024-03-05 05:00:00,85.27,86.097,83.417,85.964,520639300.0,84.9834,1036771
2024-03-06 05:00:00,88.022,89.724,87.03,88.7,582520300.0,88.4523,1116153
2024-03-07 05:00:00,90.158,92.767,89.602,92.669,608119160.0,91.6171,1256063
2024-03-08 05:00:00,95.1379,97.4,86.506,87.528,1142269060.0,91.0655,2561403
2024-03-11 04:00:00,86.429,88.797,84.166,85.774,678364120.0,86.6503,1494061
2024-03-12 04:00:00,88.049,91.96,86.1501,91.913,668075150.0,89.7153,1336881
2024-03-13 04:00:00,91.055,91.504,88.435,90.888,635712890.0,89.9592,1295442
2024-03-14 04:00:00,89.577,90.646,86.6,87.944,602318160.0,88.0826,1249654
2024-03-15 04:00:00,86.93,89.546,86.257,87.8365,642086160.0,88.241,1031106
2024-03-18 04:00:00,90.388,92.405,87.085,88.455,668975930.0,89.3456,1373021
2024-03-19 04:00:00,86.7,90.544,85.01,89.398,672171270.0,87.8605,1372136
2024-03-20 04:00:00,89.797,90.41,88.223,90.372,479062790.0,89.3828,952627
2024-03-21 04:00:00,92.3,92.648,90.405,91.435,480372310.0,91.6443,1005134
2024-03-22 04:00:00,91.141,94.778,90.834,94.289,586719360.0,93.5181,1161164
2024-03-25 04:00:00,93.941,96.766,93.51,95.002,552136080.0,95.4481,1113330
2024-03-26 04:00:00,95.851,96.375,92.502,92.561,513647580.0,94.4526,984594
2024-03-27 04:00:00,93.112,93.24,89.123,90.25,586067230.0,90.3244,1189235
2024-03-28 04:00:00,90.0,91.3,89.193,90.356,435212270.0,90.5004,771056
2024-04-01 04:00:00,90.299,92.225,89.204,90.363,452441490.0,90.5143,872235
2024-04-02 04:00:00,88.448,90.094,87.62,89.452,433063550.0,88.9609,838080
2024-04-03 04:00:00,88.484,90.374,88.4,88.964,370066550.0,89.5453,698937
2024-04-04 04:00:00,90.406,90.634,85.88,85.905,434964920.0,88.3499,892810
2024-04-05 04:00:00,86.866,88.481,85.926,88.008,399678460.0,87.5842,788317
2024-04-08 04:00:00,88.7,88.83,86.732,87.133,283220000.0,87.4278,643890
2024-04-09 04:00:00,87.442,87.635,83.022,85.354,503547350.0,84.8175,1086603
2024-04-10 04:00:00,83.926,87.4,83.709,87.039,431928530.0,86.3739,869833
2024-04-11 04:00:00,87.42,90.739,86.926,90.616,431637270.0,89.0982,893266
2024-04-12 04:00:00,89.699,90.175,87.53,88.186,426804790.0,88.7371,844483
2024-04-15 04:00:00,89.098,90.613,85.929,86.001,443076950.0,88.1206,924636
2024-04-16 04:00:00,86.4325,88.118,86.0639,87.415,370453020.0,87.2648,718364
2024-04-17 04:00:00,88.34,88.775,83.95,84.035,495399510.0,85.6896,973568
2024-04-18 04:00:00,84.97,86.19,82.402,84.671,447260340.0,84.7627,837609
2024-04-19 04:00:00,83.15,84.324,75.606,76.2,875198000.0,79.6366,1766352
2024-04-22 04:00:00,78.104,80.073,76.4,79.518,596340510.0,78.6079,1227187
2024-04-23 04:00:00,80.769,82.769,80.264,82.423,438559370.0,81.9257,868370
2024-04-24 04:00:00,83.95,84.082,79.183,79.677,512207530.0,81.3232,1011396
2024-04-25 04:00:00,78.868,83.323,78.223,82.632,424640730.0,81.7226,877533
2024-04-26 04:00:00,83.818,88.3309,83.387,87.735,551010780.0,86.636,1062174
2024-04-29 04:00:00,87.595,87.992,85.266,87.757,388970760.0,87.0561,766266
2024-04-30 04:00:00,87.24,88.819,86.3,86.402,363708700.0,87.2164,711698
2024-05-01 04:00:00,85.077,86.0,81.2546,83.041,559863170.0,83.5472,1087885
2024-05-02 04:00:00,84.449,86.237,83.2,85.817,377897540.0,84.9912,693554
2024-05-03 04:00:00,87.789,89.281,87.04,88.789,398340720.0,88.3395,785566
2024-05-06 04:00:00,89.39,92.22,89.055,92.14,376202550.0,91.3588,834439
2024-05-07 04:00:00,91.098,91.781,89.011,90.554,437341610.0,90.5684,835435
2024-05-08 04:00:00,89.4825,91.194,89.42,90.412,325721020.0,90.3145,621213
2024-05-09 04:00:00,90.529,91.072,88.231,88.747,378012680.0,89.0989,715057
2024-05-10 04:00:00,90.3045,91.401,89.227,89.878,335325410.0,90.0519,677374
2024-05-13 04:00:00,90.478,90.998,88.529,90.399,289680170.0,90.1269,623995
2024-05-14 04:00:00,89.599,91.651,88.934,91.356,296507080.0,90.7006,617287
2024-05-15 04:00:00,92.472,94.862,91.599,94.63,417735450.0,93.8971,909024
2024-05-16 04:00:00,94.91,95.819,94.103,94.359,323951820.0,94.9385,690246
2024-05-17 04:00:00,94.369,94.74,91.806,92.479,359691030.0,93.1529,713922
2024-05-20 04:00:00,93.75,95.2,93.44,94.78,318764460.0,94.6688,724694
2024-05-21 04:00:00,93.599,95.4,93.18,95.386,328946460.0,94.5709,737743
2024-05-22 04:00:00,95.459,96.02,93.249,94.95,548647990.0,95.6206,1385471
2024-05-23 04:00:00,102.028,106.32,101.52,103.799,835065280.0,103.8416,2016780
2024-05-24 04:00:00,104.449,106.475,103.0,106.469,429493670.0,104.8935,992150
2024-05-28 04:00:00,110.244,114.939,109.883,113.901,652727890.0,112.6307,1706147
2024-05-29 04:00:00,113.05,115.492,110.901,114.825,557441930.0,113.9023,1361445
2024-05-30 04:00:00,114.65,115.8192,109.663,110.5,487350330.0,113.0815,1251362
2024-05-31 04:00:00,112.52,112.717,106.94,109.633,613262500.0,109.5759,1294733
2024-06-03 04:00:00,113.621,115.0,112.003,115.0,438391760.0,113.6685,1187574
2024-06-04 04:00:00,115.716,116.6,114.045,116.437,403324010.0,115.2975,1056061
2024-06-05 04:00:00,118.371,122.4495,117.468,122.44,528401780.0,120.421,1410118
2024-06-06 04:00:00,124.048,125.587,118.32,120.998,664696190.0,121.1279,1912084
2024-06-07 04:00:00,119.77,121.6917,118.022,120.888,412385800.0,120.0427,1119491
2024-06-10 04:00:00,120.37,195.95,117.01,121.79,314162650.0,121.1155,2798759
2024-06-11 04:00:00,121.77,122.87,118.74,120.91,222551158.0,120.8386,1805422
2024-06-12 04:00:00,123.06,126.88,122.57,125.2,299595001.0,125.1705,2024530
2024-06-13 04:00:00,129.39,129.8,127.16,129.61,260704537.0,128.8073,1895034
2024-06-14 04:00:00,129.96,132.84,128.32,131.88,309320376.0,131.2028,2139338
2024-06-17 04:00:00,132.99,133.73,129.58,130.98,288504444.0,131.7099,2129586
2024-06-18 04:00:00,131.14,136.33,130.69,135.58,294335054.0,134.2899,2094327
2024-06-20 04:00:00,139.8,140.76,129.52,130.78,517768425.0,134.9879,4054160
2024-06-21 04:00:00,127.12,130.63,124.3,126.57,655484664.0,126.9651,3275090
2024-06-24 04:00:00,123.24,124.46,118.04,118.11,476060866.0,120.3857,3695132
2024-06-25 04:00:00,121.2,126.5,119.32,126.09,425787456.0,123.6267,2612448
2024-06-26 04:00:00,126.13,128.12,122.6,126.4,362975918.0,125.0824,2344732
2024-06-27 04:00:00,124.1,126.41,122.92,123.99,252571693.0,124.2968,1568643
2024-06-28 04:00:00,124.58,127.71,122.75,123.54,315516740.0,124.7805,1766932
2024-07-01 04:00:00,123.47,124.84,118.83,124.3,284885534.0,122.7261,1916767
2024-07-02 04:00:00,121.13,123.41,121.03,122.67,218373969.0,122.2874,1485578
2024-07-03 04:00:00,121.66,128.28,121.36,128.28,215748955.0,125.2315,1539314
2024-07-05 04:00:00,127.38,128.85,125.68,125.83,214176689.0,127.0084,1599103
2024-07-08 04:00:00,127.49,130.77,127.04,128.2,237677322.0,128.5819,1727969
2024-07-09 04:00:00,130.35,133.82,128.65,131.38,287020820.0,131.3782,1935856
2024-07-10 04:00:00,134.03,135.1,132.42,134.91,248978569.0,134.2217,1721405
2024-07-11 04:00:00,135.75,136.15,127.05,127.4,374782738.0,130.1267,3011881
2024-07-12 04:00:00,128.26,131.92,127.22,129.24,252680535.0,129.8742,1739258
2024-07-15 04:00:00,130.56,131.39,127.18,128.44,208326164.0,128.8513,1685022
2024-07-16 04:00:00,128.44,129.04,124.58,126.36,214769515.0,126.2883,1644381
2024-07-17 04:00:00,121.35,121.85,116.72,117.99,390086189.0,119.0147,3385334
2024-07-18 04:00:00,121.85,122.4,116.56,121.09,320979530.0,119.8376,2406040
2024-07-19 04:00:00,120.35,121.6,117.37,117.93,217223800.0,119.0038,1613498
2024-07-22 04:00:00,120.35,124.07,119.86,123.54,258068943.0,122.4333,1720699
2024-07-23 04:00:00,122.78,124.69,122.1,122.59,173910983.0,123.212,1308702
2024-07-24 04:00:00,119.17,119.95,113.44,114.25,327776884.0,116.336,2515415
2024-07-25 04:00:00,113.04,116.63,106.3,112.28,460067019.0,112.7374,3637632
2024-07-26 04:00:00,116.19,116.2,111.58,113.06,293399073.0,113.5171,1840632
2024-07-29 04:00:00,113.69,116.28,111.3,111.59,248152068.0,113.1562,1626151
2024-07-30 04:00:00,111.52,111.99,102.54,103.73,486833274.0,105.7571,3512361
2024-07-31 04:00:00,112.9,118.34,110.88,117.02,473174182.0,115.3992,2931761
